0.0024927258491516113,0.9975072741508484
0.9999999511806195,4.881938053813428e-08
0.9999999888342135,1.1165786517608467e-08
0.9999999594593945,4.05406055392632e-08
0.9999999906395329,9.360467068120215e-09
0.9999999392648391,6.073516090054909e-08
0.9999999241967359,7.580326411016358e-08
0.9999994531033849,5.46896615105652e-07
0.9999998956779237,1.0432207631083656e-07
0.9998068851855351,0.00019311481446493417
1.0,1.8500178949879182e-17
0.9999999999999999,1.2753015404133432e-16
0.9999999997000029,2.999971659978229e-10
0.9999978915798238,2.10842017622781e-06
0.9999999999539485,4.6051541052749556e-11
0.999991492344634,8.507655365974642e-06
1.0,8.994356171919316e-24
0.9999999995785116,4.2148845524891954e-10
0.9999999999999898,1.0250004139997649e-14
0.9999999915691138,8.430886211385769e-09
0.9999999996835511,3.164488671103527e-10
0.9999998381686765,1.618313234530433e-07
0.9999999842437717,1.575622832206136e-08
0.9999824603637535,1.753963624651078e-05
0.9999792245980643,2.0775401935679838e-05
0.9999999825424375,1.745756250670638e-08
0.9999996327615293,3.6723847074426885e-07
0.9999997632213393,2.367786606782829e-07
0.9999999797213555,2.0278644541349422e-08
0.9999999992013583,7.986417083216679e-10
0.9999996025939879,3.9740601209814486e-07
0.999999985996249,1.4003751047653168e-08
0.9999999018308543,9.816914570137669e-08
0.9999999937673074,6.232692584262622e-09
0.999999748751037,2.5124896296802035e-07
0.9999999897136727,1.0286327345454538e-08
0.9999999994463167,5.536832659025492e-10
0.9999999999988157,1.1842672025322298e-12
0.999999992449748,7.550251979182576e-09
0.999999986680046,1.3319954028645498e-08
0.999996616316821,3.3836831789813004e-06
0.9999998218043089,1.78195691091787e-07
0.9999999772781614,2.272183863283317e-08
0.99999999140719,8.592810019081298e-09
0.999998439268893,1.5607311070198193e-06
0.9999999826923638,1.730763621310416e-08
0.9999999999888097,1.119030996338255e-11
0.999999999994644,5.356056310273916e-12
0.9999999574852794,4.25147206328802e-08
0.9999999967052804,3.294719608248897e-09
0.9999999565544542,4.3445545827580645e-08
0.9999999864071487,1.359285128899046e-08
0.9999999678804024,3.211959764826133e-08
0.9999999997948226,2.0517743060111115e-10
0.9999999805386466,1.9461353417682403e-08
